#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
2.784232951	25	3.323849028e-05	3.449409485e-05	1.596164338e-05	1.489128737e-05
2.828427125	25	-1.147659871e-05	-5.845834353e-06	1.90959754e-05	1.20197127e-05
2.872621299	25	3.692981936e-05	4.430994174e-05	1.528998211e-05	1.873387122e-05
2.916815472	25	3.430252917e-05	2.941336897e-05	1.932925539e-05	1.893865663e-05
2.961009646	25	9.686461564e-06	6.885120094e-06	8.945146057e-06	8.347455807e-06
3.00520382	25	2.805671079e-06	-2.441671885e-07	5.994466665e-06	6.844053594e-06
3.049397994	25	4.489846886e-06	5.222456219e-06	2.831712166e-06	3.33288389e-06
3.093592168	25	8.474640589e-06	9.068405517e-06	4.554044517e-06	6.642788439e-06
3.137786342	25	5.627537081e-06	5.458863913e-06	7.482868208e-06	7.096507671e-06
3.181980515	25	1.215150766e-05	1.20060652e-05	9.893008743e-06	9.258399356e-06
3.226174689	25	4.906233092e-06	5.016634521e-06	1.802118707e-06	1.991926587e-06
3.270368863	25	-4.64886321e-06	-4.708819249e-06	3.44864059e-06	3.614035404e-06
3.314563037	25	3.366472145e-06	3.972889001e-06	1.447847326e-06	1.948592281e-06
3.358757211	25	8.393076452e-07	7.92834142e-07	1.90553369e-06	2.109713232e-06
3.402951384	25	7.402570767e-07	1.761250434e-06	9.842919011e-07	1.775689478e-06
3.447145558	25	7.188985509e-08	-1.44356084e-07	5.155335761e-07	5.883459614e-07
3.491339732	25	2.401099309e-06	1.976543363e-06	1.251787121e-06	8.61721905e-07
3.535533906	25	-4.625285477e-07	-5.194402283e-07	5.290710827e-07	5.704609774e-07
3.57972808	25	7.256235679e-07	7.293099661e-07	6.741501151e-07	7.452675235e-07
3.623922254	25	3.16586337e-07	4.54808544e-07	2.233327627e-07	2.421800242e-07
3.668116427	25	-6.657354776e-07	-8.185000175e-07	4.903064371e-07	5.860831575e-07
3.712310601	25	1.572548834e-07	-2.562479247e-09	3.282230861e-07	2.743535207e-07
3.756504775	25	2.316907216e-07	3.75310922e-07	2.743974062e-07	1.926350475e-07
3.800698949	25	-7.1707403e-08	1.444706197e-08	2.466489738e-07	2.024938562e-07
3.844893123	25	-7.639906882e-08	-4.741442062e-08	1.387358903e-07	1.363945342e-07
3.889087297	25	5.096540813e-07	5.255826895e-07	3.229397169e-07	3.343197732e-07
3.93328147	25	7.541050422e-08	7.317259867e-08	8.591595855e-08	8.152035984e-08
3.977475644	25	6.926104252e-08	9.923079941e-09	4.930502068e-08	7.58831551e-08
4.021669818	25	2.745883962e-07	2.628235007e-07	1.438211343e-07	1.303581088e-07
4.065863992	25	-7.604827904e-08	-5.212986021e-08	1.402766981e-07	1.249497104e-07
4.110058166	25	-1.04923318e-07	-9.373996368e-08	5.332135021e-08	4.706222699e-08
4.154252339	25	1.762200731e-07	1.97354808e-07	7.987629815e-08	9.834229579e-08
4.198446513	25	8.160067172e-08	8.702582461e-08	6.916896468e-08	6.493721754e-08
4.242640687	25	-2.888614605e-08	-2.495182465e-08	2.952514234e-08	2.49094769e-08
4.286834861	25	-4.106326452e-08	-3.784282739e-08	5.219765025e-08	5.076168863e-08
4.331029035	25	2.364158675e-08	2.534332783e-08	5.624151156e-08	5.38111024e-08
4.375223209	25	1.571990769e-07	1.543526063e-07	3.166260674e-08	2.983433701e-08
4.419417382	25	-4.517226646e-08	-4.282690103e-08	1.694681224e-08	1.710863533e-08
4.463611556	25	-1.386893702e-07	-1.404857919e-07	2.938865258e-08	2.974291357e-08
4.50780573	25	2.223694279e-08	2.212181919e-08	1.451419695e-08	1.464291738e-08
4.551999904	25	1.637519084e-07	1.624466658e-07	2.80650671e-08	2.695188011e-08
4.596194078	25	-4.584455663e-08	-4.630876849e-08	1.362493693e-08	1.38261528e-08
4.640388252	25	-1.492275822e-07	-1.495400603e-07	2.255789799e-08	2.276312934e-08
4.684582425	25	7.233706102e-08	7.280585487e-08	9.535862668e-09	9.608450602e-09
4.728776599	25	1.124020984e-07	1.119348467e-07	1.273853145e-08	1.266339371e-08
4.772970773	25	-5.82618268e-08	-5.822013357e-08	8.367529237e-09	8.276369976e-09
4.817164947	25	-7.448654e-08	-7.459355934e-08	7.745295179e-09	7.698548176e-09
4.861359121	25	3.069737416e-08	3.083959801e-08	5.376457726e-09	5.434508385e-09
4.905553294	25	7.838070829e-08	7.828474606e-08	9.796125327e-09	9.721042928e-09
4.949747468	25	-1.595588304e-09	-1.561621216e-09	4.682203929e-09	4.61715617e-09
4.993941642	25	-6.772329144e-08	-6.783108647e-08	7.872018601e-09	7.869125959e-09
5.038135816	25	9.859097972e-09	9.934784601e-09	3.516668672e-09	3.562011784e-09
5.08232999	25	7.072155059e-08	7.077047046e-08	8.581363543e-09	8.610153143e-09
5.126524164	25	-2.1004331e-08	-2.101021221e-08	3.652300188e-09	3.667935484e-09
5.170718337	25	-4.456731175e-08	-4.459466362e-08	6.119354382e-09	6.118582503e-09
5.214912511	25	1.98382225e-08	1.985193806e-08	3.294543145e-09	3.299629989e-09
5.259106685	25	3.040279835e-08	3.042110951e-08	4.65277267e-09	4.657657885e-09
5.303300859	25	4.827064065e-10	5.022088401e-10	1.074655971e-09	1.076417261e-09
5.347495033	25	-2.379982011e-08	-2.381333889e-08	4.413433303e-09	4.414814077e-09
5.391689207	25	-4.737470901e-09	-4.730710451e-09	1.514512119e-09	1.515948118e-09
5.43588338	25	2.34717753e-08	2.347477494e-08	5.233810499e-09	5.235084665e-09
5.480077554	25	-6.135686579e-10	-6.152810166e-10	1.290276896e-09	1.289958088e-09
5.524271728	25	-1.438208648e-08	-1.438130637e-08	4.422681568e-09	4.423550172e-09
5.568465902	25	6.674670508e-09	6.674645706e-09	2.714093792e-09	2.714358479e-09
5.612660076	25	7.908836163e-07	7.90881979e-07	4.666218201e-08	4.666198069e-08

0	27.5	0.01302934462	0.01254285231	0.0008154413068	0.0009049409014
0.04419417382	27.5	0.01550372122	0.01447100277	0.0008341383333	0.0009287648805
0.08838834765	27.5	0.01486591661	0.01460964892	0.0008346086122	0.0009558632077
0.1325825215	27.5	0.0149833833	0.01503722187	0.0007995375277	0.0009240780978
0.1767766953	27.5	0.01673508028	0.0155251588	0.0008143183469	0.0009228974183
0.2209708691	27.5	0.01420583331	0.01410089597	0.0007815512352	0.0008984428515
0.2651650429	27.5	0.01467270446	0.01345779918	0.0007656669491	0.0008467285344
0.3093592168	27.5	0.01399630593	0.01306152945	0.0007868338136	0.000873796475
0.3535533906	27.5	0.01373480355	0.01397803895	0.0007560099271	0.0008341419814
0.3977475644	27.5	0.01326359895	0.01318331897	0.000752566528	0.0008406618981
0.4419417382	27.5	0.0119057805	0.01164074725	0.0007116860039	0.0008081707764
0.4861359121	27.5	0.0117376791	0.01192926361	0.0007176895315	0.00081452004
0.5303300859	27.5	0.01315722882	0.01308369723	0.000695783767	0.0007679059563
0.5745242597	27.5	0.01180671305	0.01154462031	0.0006570983716	0.0007520089154
0.6187184335	27.5	0.01100350983	0.01079852503	0.0006586802711	0.0007409295328
0.6629126074	27.5	0.01013652664	0.01051292205	0.0006798701292	0.0007426310887
0.7071067812	27.5	0.009426163736	0.009131617213	0.0006271777098	0.0006939555821
0.751300955	27.5	0.009437043872	0.009269757073	0.0005910938499	0.0006699352462
0.7954951288	27.5	0.008949427234	0.008646820293	0.0005575984885	0.0006008631904
0.8396893027	27.5	0.009040492759	0.008152709496	0.0005531527117	0.0006115584029
0.8838834765	27.5	0.008261427453	0.008269310722	0.0005274501802	0.0005893069149
0.9280776503	27.5	0.007789903623	0.007241675945	0.0004981751684	0.0005474007906
0.9722718241	27.5	0.007484414177	0.006445549197	0.0005184018202	0.0005285807359
1.016465998	27.5	0.006888528455	0.006695820206	0.0004719354907	0.0005012719338
1.060660172	27.5	0.00663497388	0.006420522333	0.0004319902906	0.0004758116707
1.104854346	27.5	0.006144668086	0.005569656015	0.0004086871846	0.0004280121983
1.149048519	27.5	0.004980292171	0.00484093663	0.0004022892833	0.0004370773967
1.193242693	27.5	0.005164508959	0.005067382062	0.0004095955859	0.0004408645987
1.237436867	27.5	0.003854596089	0.003944344093	0.0003507184376	0.0003978452366
1.281631041	27.5	0.003980214315	0.00383298161	0.0003323119952	0.0003529444335
1.325825215	27.5	0.003981264461	0.003602135061	0.0003309940828	0.0003444346373
1.370019389	27.5	0.003074548108	0.002850332397	0.0002884755629	0.0003066599608
1.414213562	27.5	0.003350244545	0.003287358495	0.0002945111419	0.0003028382779
1.458407736	27.5	0.002993908223	0.002635266694	0.0002770369782	0.0002949232327
1.50260191	27.5	0.001959345166	0.00223148939	0.0002366040925	0.000248549371
1.546796084	27.5	0.001976470918	0.001997088231	0.0002128206545	0.0002385295298
1.590990258	27.5	0.002023407518	0.001865769734	0.0002318816246	0.0002435622685
1.635184431	27.5	0.00184763752	0.001794784048	0.0001992275847	0.0002212099271
1.679378605	27.5	0.001382576257	0.001178183506	0.0001916943031	0.0001911120271
1.723572779	27.5	0.001267740575	0.001220933101	0.000175070666	0.0001838806902
1.767766953	27.5	0.0009937783673	0.0009865173402	0.0001576397483	0.0001646821363
1.811961127	27.5	0.0009929104165	0.001109560629	0.0001389783538	0.0001529222094
1.856155301	27.5	0.001021372934	0.001043028666	0.0001394641441	0.000154220069
1.900349474	27.5	0.0006798755355	0.0005403816019	0.0001216354386	0.0001303941225
1.944543648	27.5	0.0006097037161	0.0006104999279	0.0001208597509	0.0001244625013
1.988737822	27.5	0.00058880161	0.0006286461183	0.000106106021	0.0001245173491
2.032931996	27.5	0.0003973039489	0.0003547674645	9.213367921e-05	9.762152993e-05
2.07712617	27.5	0.0003398448161	0.0003171573186	7.659407284e-05	7.784622292e-05
2.121320344	27.5	0.0003515995511	0.0003668472877	8.485234688e-05	9.139146619e-05
2.165514517	27.5	0.0002932014961	0.0003217876335	7.180503666e-05	7.278823465e-05
2.209708691	27.5	0.0003073153245	0.0002737764035	6.010527026e-05	5.997218266e-05
2.253902865	27.5	0.0002603302443	0.0002787293279	6.891933117e-05	7.170995797e-05
2.298097039	27.5	0.0001907606363	0.0001622438481	4.578543305e-05	4.615906465e-05
2.342291213	27.5	0.0001330103247	0.0001258634568	5.943973124e-05	5.374044226e-05
2.386485387	27.5	6.81856343e-05	8.932929182e-05	3.855993924e-05	4.018201807e-05
2.43067956	27.5	5.899457722e-05	5.187602818e-05	3.520688063e-05	3.443431439e-05
2.474873734	27.5	0.0001037126246	0.0001239076881	4.284715765e-05	5.530892227e-05
2.519067908	27.5	3.359055811e-05	4.163507303e-05	2.775748788e-05	2.723306905e-05
2.563262082	27.5	8.747282639e-05	7.878001033e-05	3.855168773e-05	4.341266473e-05
2.607456256	27.5	8.925479553e-05	8.967565263e-05	3.681587461e-05	3.449560002e-05
2.651650429	27.5	3.880951241e-05	4.522427579e-05	1.810584274e-05	1.904552755e-05
2.695844603	27.5	4.861824174e-05	4.205158552e-05	2.265434098e-05	2.051618329e-05
2.740038777	27.5	2.913965676e-05	3.378219814e-05	1.565303722e-05	1.518585057e-05
2.784232951	27.5	2.223094422e-05	1.970861656e-05	2.086338834e-05	2.177123137e-05
2.828427125	27.5	2.305309823e-05	2.253840918e-05	1.246978213e-05	1.563374394e-05
2.872621299	27.5	1.799772552e-05	2.067952185e-05	9.848799997e-06	1.273974784e-05
2.916815472	27.5	6.597549589e-06	4.194110842e-06	4.794552823e-06	5.957652441e-06
2.961009646	27.5	2.492957146e-05	3.13192272e-05	1.569632605e-05	2.048789019e-05
3.00520382	27.5	3.315739762e-05	3.415042589e-05	2.591641678e-05	2.802807643e-05
3.049397994	27.5	2.085439404e-06	-1.720582659e-06	3.993889409e-06	3.752487849e-06
3.093592168	27.5	1.110806329e-05	8.287498738e-06	8.092974132e-06	5.193726209e-06
3.137786342	27.5	1.323380348e-05	1.752284473e-05	1.003271169e-05	1.326145577e-05
3.181980515	27.5	6.209609173e-06	8.387622725e-06	6.504544517e-06	8.978561835e-06
3.226174689	27.5	3.46662809e-06	5.999530548e-06	2.565007888e-06	5.1531366e-06
3.270368863	27.5	6.118097917e-06	5.743215787e-06	3.800265352e-06	3.028294416e-06
3.314563037	27.5	1.963259877e-06	4.631632766e-07	2.193337932e-06	1.129733183e-06
3.358757211	27.5	-7.206802648e-07	-1.917214386e-06	7.164174221e-07	1.487451113e-06
3.402951384	27.5	3.353851773e-06	2.940414976e-06	2.366570849e-06	1.955673165e-06
3.447145558	27.5	1.508882369e-06	1.424819305e-06	1.897838975e-06	1.82028035e-06
3.491339732	27.5	-2.944554245e-07	1.049713354e-07	3.750570953e-07	3.277791007e-07
3.535533906	27.5	4.710421241e-07	2.250327578e-07	3.36269522e-07	3.21250866e-07
3.57972808	27.5	-3.502467186e-07	-9.611311839e-08	3.074937952e-07	2.528726746e-07
3.623922254	27.5	6.637168393e-07	6.499503711e-07	3.23178287e-07	3.662477909e-07
3.668116427	27.5	5.239291228e-07	5.294227073e-07	7.051446606e-07	6.758578665e-07
3.712310601	27.5	-3.358901544e-07	-2.648934129e-07	3.828572687e-07	2.874714123e-07
3.756504775	27.5	5.816188503e-07	3.683959052e-07	2.05011839e-07	1.742057754e-07
3.800698949	27.5	1.777178623e-07	2.365497985e-07	4.11109326e-07	4.903482545e-07
3.844893123	27.5	-2.004554955e-07	-1.932971536e-07	1.370828176e-07	1.642886697e-07
3.889087297	27.5	6.167790483e-08	6.186841917e-08	8.807076122e-08	9.101870735e-08
3.93328147	27.5	8.166331931e-08	1.022709286e-07	1.25211056e-07	1.604053979e-07
3.977475644	27.5	3.89633633e-08	-1.293638529e-08	1.604546258e-07	2.011883985e-07
4.021669818	27.5	4.042010062e-08	6.02308841e-08	4.183537179e-08	5.406915698e-08
4.065863992	27.5	-1.108185525e-07	-1.135686608e-07	5.034816224e-08	4.825295817e-08
4.110058166	27.5	2.503841077e-08	2.429356007e-08	3.923185367e-08	3.694659936e-08
4.154252339	27.5	2.134265506e-07	2.151726623e-07	6.929610377e-08	7.146021283e-08
4.198446513	27.5	2.479827943e-08	3.463093474e-08	2.621924049e-08	2.641132281e-08
4.242640687	27.5	-1.231187364e-07	-1.143546079e-07	8.037743344e-08	7.941292829e-08
4.286834861	27.5	3.037343254e-08	2.843294681e-08	2.56867039e-08	2.516991268e-08
4.331029035	27.5	1.933573284e-07	1.972926325e-07	7.419630381e-08	7.284838854e-08
4.375223209	27.5	-3.877787379e-08	-4.003769539e-08	2.648859625e-08	2.533782081e-08
4.419417382	27.5	-2.02305274e-07	-1.992982139e-07	5.027032677e-08	4.629563372e-08
4.463611556	27.5	8.454608905e-08	8.249747983e-08	1.342703634e-08	1.37325739e-08
4.50780573	27.5	1.189445343e-07	1.177169357e-07	2.692277367e-08	2.493861316e-08
4.551999904	27.5	-1.00635877e-07	-9.987082931e-08	1.65847472e-08	1.637685554e-08
4.596194078	27.5	-1.098030215e-07	-1.09785794e-07	2.035273608e-08	2.025861486e-08
4.640388252	27.5	1.12957502e-07	1.128800633e-07	1.869666683e-08	1.85905749e-08
4.684582425	27.5	3.49734942e-08	3.624098456e-08	9.516732339e-09	1.024586852e-08
4.728776599	27.5	-1.06285873e-07	-1.058420437e-07	1.243605927e-08	1.241332701e-08
4.772970773	27.5	6.141944001e-08	6.095505449e-08	9.507506936e-09	9.582292951e-09
4.817164947	27.5	8.125115851e-08	8.157220759e-08	7.644514664e-09	7.617050513e-09
4.861359121	27.5	-1.004336477e-07	-1.004279428e-07	1.162394254e-08	1.161737654e-08
4.905553294	27.5	-4.570502299e-08	-4.569600336e-08	7.691868271e-09	7.646664671e-09
4.949747468	27.5	9.08431569e-08	9.096507463e-08	9.968756336e-09	9.972118584e-09
4.993941642	27.5	3.662610701e-08	3.668649783e-08	5.103143004e-09	5.096897266e-09
5.038135816	27.5	-9.62912791e-08	-9.639842882e-08	1.085136538e-08	1.088931092e-08
5.08232999	27.5	-2.043859201e-08	-2.044166747e-08	2.599556331e-09	2.594236624e-09
5.126524164	27.5	1.051783276e-07	1.052256125e-07	1.40201212e-08	1.403991959e-08
5.170718337	27.5	-4.775373322e-09	-4.786501629e-09	2.019703859e-09	2.017170064e-09
5.214912511	27.5	-7.726675101e-08	-7.727754319e-08	1.096816625e-08	1.097024132e-08
5.259106685	27.5	1.539019121e-08	1.539508624e-08	3.236653903e-09	3.240234898e-09
5.303300859	27.5	4.097797516e-08	4.097757186e-08	6.406909366e-09	6.407226757e-09
5.347495033	27.5	-1.086163717e-08	-1.085395226e-08	2.173291691e-09	2.170870061e-09
5.391689207	27.5	-3.089178265e-08	-3.089795779e-08	6.224451297e-09	6.225561952e-09
5.43588338	27.5	1.193839955e-08	1.193799782e-08	2.948049838e-09	2.948453116e-09
5.480077554	27.5	2.217243518e-08	2.217344087e-08	5.652922628e-09	5.65446213e-09
5.524271728	27.5	-1.23520103e-08	-1.235450548e-08	3.898475665e-09	3.898650976e-09
5.568465902	27.5	-4.588178291e-10	-4.593832096e-10	1.011014936e-09	1.011451704e-09
5.612660076	27.5	7.180329862e-07	7.180330644e-07	4.220797154e-08	4.220788676e-08

0	30	0.005802349068	0.007690942545	0.0006986648155	0.0008016087149
0.04419417382	30	0.009376552159	0.009197110637	0.0007386551987	0.0008350106229
0.08838834765	30	0.01137716901	0.01067716706	0.0007600094832	0.0008748283934
0.1325825215	30	0.008719671843	0.007644514179	0.0007404240899	0.0008472125235
0.1767766953	30	0.009912484308	0.01043062535	0.0007333932849	0.0008447332756
0.2209708691	30	0.009265718238	0.009605805212	0.000724116623	0.000820954987
0.2651650429	30	0.009636579431	0.009360086869	0.0007154540616	0.0008031652567
0.3093592168	30	0.007777907905	0.007356046816	0.0007222549049	0.0008344369845
0.3535533906	30	0.008133673308	0.00760716909	0.0007152317628	0.0007920059536
0.3977475644	30	0.008104903182	0.008171556113	0.0006756644265	0.0007771429944
0.4419417382	30	0.007578345695	0.008026085888	0.0006807694212	0.0007622291836
0.4861359121	30	0.007882312752	0.007436184414	0.0006646697267	0.0007171861124
0.5303300859	30	0.008828341245	0.008342184747	0.0006411785781	0.0007126140768
0.5745242597	30	0.008043974497	0.008146086594	0.0006255267388	0.000699955778
0.6187184335	30	0.006992238204	0.006868239696	0.0005962443193	0.0006691347335
0.6629126074	30	0.008161739607	0.007909506367	0.0005931390632	0.0006784721313
0.7071067812	30	0.006095366566	0.006009639045	0.000548378453	0.0006218232497
0.751300955	30	0.005917799612	0.005072160511	0.0005456287309	0.0006160328179
0.7954951288	30	0.006512454642	0.005772165599	0.0005073487598	0.000586887989
0.8396893027	30	0.006078028212	0.006348788352	0.0004909207466	0.000560943393
0.8838834765	30	0.005014590167	0.005145385255	0.000476867333	0.0005378516728
0.9280776503	30	0.004545868754	0.004537185168	0.0004729384202	0.0005187920546
0.9722718241	30	0.005038848326	0.004948482257	0.0004441192003	0.0004827049499
1.016465998	30	0.004576690622	0.004588667063	0.0004343594887	0.0004673499752
1.060660172	30	0.003781926034	0.003716860101	0.0004057712286	0.0004426729106
1.104854346	30	0.003218214121	0.002957265824	0.0003689118062	0.0004095681993
1.149048519	30	0.00317646671	0.003079812361	0.0003750170168	0.000406095479
1.193242693	30	0.003337524281	0.003234329788	0.0003306596495	0.0003647581284
1.237436867	30	0.002865953851	0.002730246144	0.0003221352846	0.0003607833701
1.281631041	30	0.002656743268	0.002400530237	0.0003060440548	0.0003278080496
1.325825215	30	0.00230404042	0.002322177751	0.0002989254404	0.0003176334994
1.370019389	30	0.001799691927	0.00168900616	0.000258442616	0.000285763498
1.414213562	30	0.00148059905	0.001739853506	0.0002324489322	0.0002642406096
1.458407736	30	0.001898084393	0.001752632834	0.0002220107414	0.000249984886
1.50260191	30	0.00165568333	0.001506790777	0.0002220964101	0.0002306396552
1.546796084	30	0.001379816278	0.001335978002	0.0002026441609	0.0002224613503
1.590990258	30	0.001459396561	0.001587210936	0.0001996534211	0.0002111657884
1.635184431	30	0.001229871413	0.001195187947	0.0001791400505	0.0001955149671
1.679378605	30	0.001081232836	0.001136138013	0.0001689644995	0.0001683285705
1.723572779	30	0.001082442844	0.001099158758	0.0001597268171	0.0001708852682
1.767766953	30	0.000840731566	0.0008817959369	0.0001418480578	0.0001557953106
1.811961127	30	0.0005554379854	0.0005701119454	0.0001291833123	0.0001391423619
1.856155301	30	0.0004210390982	0.0004475360023	0.0001274117589	0.0001425282033
1.900349474	30	0.0004680250477	0.0004018420588	0.0001051004875	0.0001116252573
1.944543648	30	0.0003893430931	0.0004742647239	0.0001028223853	0.0001247947829
1.988737822	30	0.0002852640441	0.0003130476465	9.524210059e-05	0.00010596962
2.032931996	30	0.0002045474118	0.0001698715719	7.849139123e-05	9.176731783e-05
2.07712617	30	0.0004080331912	0.0004559911815	8.386131012e-05	9.079301032e-05
2.121320344	30	0.0002259650088	0.0001988391557	6.841667931e-05	6.544002599e-05
2.165514517	30	0.0002206297949	0.0002311511282	7.01633881e-05	7.534900044e-05
2.209708691	30	0.0001702867191	0.0002018934418	6.225117022e-05	6.364703245e-05
2.253902865	30	0.0002157780439	0.0002097018938	6.250220104e-05	6.236859093e-05
2.298097039	30	0.000149892635	0.0001299517151	4.746838179e-05	4.447949013e-05
2.342291213	30	0.0001883792038	0.0002011294567	5.377614509e-05	5.119564704e-05
2.386485387	30	8.384299887e-05	8.982257303e-05	3.952073125e-05	4.753967486e-05
2.43067956	30	8.236794315e-05	9.602684539e-05	3.396000903e-05	3.39776922e-05
2.474873734	30	2.575582838e-05	1.663843166e-05	4.462622276e-05	4.64906707e-05
2.519067908	30	3.579404128e-05	3.380655376e-05	2.903143878e-05	3.165021575e-05
2.563262082	30	7.118393554e-05	7.729718344e-05	2.89891547e-05	3.138161914e-05
2.607456256	30	7.17884295e-05	6.344066028e-05	3.251206387e-05	3.270071148e-05
2.651650429	30	2.068112003e-05	2.620676096e-05	2.456018067e-05	2.180873293e-05
2.695844603	30	2.334325916e-05	6.239769688e-06	1.933318154e-05	2.934743239e-05
2.740038777	30	1.377762092e-05	1.551515539e-05	2.050678003e-05	1.934305802e-05
2.784232951	30	3.730346757e-05	3.629706558e-05	2.013107291e-05	2.006517186e-05
2.828427125	30	3.22480779e-05	3.156555372e-05	1.694641242e-05	1.499645038e-05
2.872621299	30	1.138298524e-05	1.214091313e-05	1.051987752e-05	1.059552902e-05
2.916815472	30	2.141661236e-05	1.30790966e-05	7.811148722e-06	7.256501025e-06
2.961009646	30	2.699878906e-05	2.792494755e-05	2.028324047e-05	2.039449465e-05
3.00520382	30	8.169950698e-06	1.187747006e-05	8.894567472e-06	1.162151699e-05
3.049397994	30	1.267176912e-05	1.150529812e-05	9.704141406e-06	8.642439038e-06
3.093592168	30	7.870127879e-06	8.825571352e-06	2.96795535e-06	3.669092199e-06
3.137786342	30	-9.910828205e-08	-2.047235356e-06	2.320839481e-06	3.055381216e-06
3.181980515	30	1.027338692e-06	3.927364129e-06	1.32735747e-06	2.002251733e-06
3.226174689	30	1.635276602e-06	2.413000257e-06	1.746427005e-06	2.238597741e-06
3.270368863	30	2.625252743e-06	2.477335479e-06	2.303304786e-06	2.383345745e-06
3.314563037	30	-7.586048444e-07	-1.161260659e-06	9.486929016e-07	1.237411543e-06
3.358757211	30	-1.030789797e-06	-1.595992992e-06	1.882802347e-06	2.258340603e-06
3.402951384	30	2.267836304e-06	2.955936752e-06	2.256372824e-06	2.656190232e-06
3.447145558	30	1.540209117e-06	1.455400029e-06	1.534293517e-06	1.510955146e-06
3.491339732	30	-5.374585138e-07	-2.985927198e-07	8.102395593e-07	7.51938342e-07
3.535533906	30	-3.663354177e-07	-2.454687802e-07	3.79892262e-07	3.635399021e-07
3.57972808	30	-3.702137505e-07	-5.521580666e-07	7.207438182e-07	8.444329164e-07
3.623922254	30	8.277300038e-07	8.412999063e-07	6.749218179e-07	6.50600061e-07
3.668116427	30	3.338741086e-07	1.675478506e-07	3.761905239e-07	2.721325555e-07
3.712310601	30	-8.556120065e-08	-7.371659888e-09	2.116625461e-07	1.842497253e-07
3.756504775	30	1.316177907e-07	1.756922252e-07	1.4951355e-07	1.552814504e-07
3.800698949	30	1.53601951e-07	1.277524171e-07	1.445676496e-07	1.348730389e-07
3.844893123	30	-8.652071152e-09	3.634308929e-08	1.572539038e-07	1.332718092e-07
3.889087297	30	1.370495827e-07	1.176370831e-07	1.559582486e-07	1.532751403e-07
3.93328147	30	-6.406108378e-08	-7.446498549e-08	9.737113174e-08	9.248567262e-08
3.977475644	30	4.337798715e-08	1.456160568e-08	9.520344586e-08	1.075292648e-07
4.021669818	30	2.197217288e-08	5.401533102e-09	3.78074091e-08	3.897546525e-08
4.065863992	30	-1.451945577e-07	-1.673089906e-07	8.833861973e-08	9.729421214e-08
4.110058166	30	1.878683783e-08	4.248506392e-09	3.844504359e-08	3.678244451e-08
4.154252339	30	1.827154375e-07	1.760589176e-07	7.502652051e-08	7.660398061e-08
4.198446513	30	-5.453718246e-08	-4.695186883e-08	4.946877833e-08	5.093288763e-08
4.242640687	30	-4.993302399e-09	-6.489237226e-10	3.532081315e-08	3.361703941e-08
4.286834861	30	9.940112385e-08	9.243201106e-08	2.932046093e-08	2.989239269e-08
4.331029035	30	-3.435972856e-08	-3.198173889e-08	1.945646858e-08	1.985669581e-08
4.375223209	30	-1.02442691e-07	-1.010084388e-07	2.705090392e-08	2.390093084e-08
4.419417382	30	1.75866306e-07	1.71074749e-07	2.638063319e-08	2.64274168e-08
4.463611556	30	4.267253689e-08	4.230376998e-08	1.246973597e-08	1.206176043e-08
4.50780573	30	-2.122658904e-07	-2.124095157e-07	3.818933483e-08	3.646116483e-08
4.551999904	30	5.954947351e-08	5.966558417e-08	1.037377662e-08	1.059613713e-08
4.596194078	30	1.676286982e-07	1.673051646e-07	2.903993936e-08	2.862095445e-08
4.640388252	30	-7.217397522e-08	-7.197878509e-08	1.472995219e-08	1.433947164e-08
4.684582425	30	-7.446578509e-08	-7.5110503e-08	1.284331474e-08	1.302129508e-08
4.728776599	30	8.663626508e-08	8.669568219e-08	9.721106772e-09	9.524977411e-09
4.772970773	30	-3.606990143e-08	-3.542595108e-08	7.465055702e-09	7.525244496e-09
4.817164947	30	-7.205819774e-08	-7.217190371e-08	7.915148918e-09	7.897472857e-09
4.861359121	30	1.438262178e-07	1.437969516e-07	1.759499626e-08	1.751565156e-08
4.905553294	30	1.265927712e-08	1.260600498e-08	3.35425777e-09	3.324297016e-09
4.949747468	30	-1.161584625e-07	-1.163072274e-07	1.24772399e-08	1.249376351e-08
4.993941642	30	1.566432725e-08	1.568211924e-08	2.985104587e-09	2.994743585e-09
5.038135816	30	7.900918731e-08	7.908459132e-08	8.410261908e-09	8.442657285e-09
5.08232999	30	-3.017532027e-08	-3.01733163e-08	4.376665323e-09	4.376111382e-09
5.126524164	30	-4.11687496e-08	-4.120105548e-08	6.139349309e-09	6.1391836e-09
5.170718337	30	4.061756373e-08	4.064999639e-08	5.5339478e-09	5.539453938e-09
5.214912511	30	-2.148830254e-08	-2.148192466e-08	4.141552478e-09	4.140401253e-09
5.259106685	30	-2.032894025e-08	-2.034001021e-08	3.053644322e-09	3.060133818e-09
5.303300859	30	3.868247382e-08	3.868507797e-08	6.559984073e-09	6.562177757e-09
5.347495033	30	5.617705876e-09	5.622111179e-09	1.570436088e-09	1.570719555e-09
5.391689207	30	-2.942554841e-08	-2.943437909e-08	6.465477679e-09	6.466107519e-09
5.43588338	30	-6.670794357e-10	-6.625642191e-10	9.748570242e-10	9.733231692e-10
5.480077554	30	3.00420637e-08	3.005072844e-08	7.766446803e-09	7.768696674e-09
5.524271728	30	-8.045697413e-09	-8.049378373e-09	2.876026289e-09	2.876381739e-09
5.568465902	30	-6.685445991e-09	-6.685295099e-09	2.693394828e-09	2.69373591e-09
