#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
0.3093592168	32.5	0.005403369446	0.005789751856	0.0006755053272	0.0007751411288
0.3535533906	32.5	0.004275139227	0.003110489904	0.0006775065443	0.0007574610585
0.3977475644	32.5	0.005585079069	0.005821226812	0.0006585982908	0.0007478608437
0.4419417382	32.5	0.005161090592	0.005160470969	0.0006708429022	0.0007447454541
0.4861359121	32.5	0.004833109275	0.004356075703	0.0006327069829	0.0007142856279
0.5303300859	32.5	0.006263010027	0.005750546966	0.000623337068	0.0006963064054
0.5745242597	32.5	0.005136284448	0.00529816479	0.0006414142485	0.0007054555924
0.6187184335	32.5	0.004414330471	0.004624820375	0.0006093959101	0.0006795987911
0.6629126074	32.5	0.004827245989	0.00490631566	0.0005821675571	0.0006434755946
0.7071067812	32.5	0.004228119054	0.004040818618	0.0005612552429	0.0006336817862
0.751300955	32.5	0.00358147361	0.003664766562	0.0005266201451	0.000594236076
0.7954951288	32.5	0.00253101345	0.002605971376	0.0005225538344	0.0005819170692
0.8396893027	32.5	0.003781988528	0.003870973642	0.0004996840908	0.0005579197199
0.8838834765	32.5	0.003354375988	0.002761433612	0.0004684669695	0.0005189075555
0.9280776503	32.5	0.003054878353	0.003368899147	0.0004548342182	0.0005058226816
0.9722718241	32.5	0.002601389464	0.002916696044	0.000448913643	0.0004973739534
1.016465998	32.5	0.003014394291	0.003032755502	0.0004243974465	0.0004686299624
1.060660172	32.5	0.002827282331	0.003124809797	0.0003897610978	0.0004426645461
1.104854346	32.5	0.002716705448	0.002710817405	0.0003774468876	0.0004052202396
1.149048519	32.5	0.001935098293	0.002368481178	0.0003599579911	0.0004014528651
1.193242693	32.5	0.001690397792	0.001853993696	0.0003354878581	0.0003621053163
1.237436867	32.5	0.002086283585	0.001959728272	0.0003208634122	0.0003609857084
1.281631041	32.5	0.001705688862	0.00171250274	0.0002806793269	0.0003156144013
1.325825215	32.5	0.001485049622	0.001679849621	0.0002940799072	0.0003219574384
1.370019389	32.5	0.001506916098	0.001417618933	0.000274628244	0.0002896509969
1.414213562	32.5	0.001257270901	0.001343233703	0.0002541711255	0.0002768756852
1.458407736	32.5	0.00120559183	0.001291866189	0.0002244218604	0.0002488505847
1.50260191	32.5	0.001007156016	0.0008868396179	0.0002156388271	0.0002339508083
1.546796084	32.5	0.0009108192028	0.0008700135011	0.0001958000903	0.0002129568585
1.590990258	32.5	0.0008910682301	0.0009872698073	0.0002028310844	0.0002145496166
1.635184431	32.5	0.0006627388781	0.0007222333164	0.0001686187701	0.0001841952884
1.679378605	32.5	0.0006196447095	0.0006882089429	0.0001564772237	0.0001620597189
1.723572779	32.5	0.0006997018827	0.0006775210913	0.000156654361	0.0001588949331
1.767766953	32.5	0.0003324865173	0.0003901870727	0.0001485859953	0.0001568115764
1.811961127	32.5	0.0004621890883	0.000465592471	0.0001360369969	0.0001435340348
1.856155301	32.5	0.0003235343307	0.0003206601566	0.0001179592353	0.0001278013057
1.900349474	32.5	0.0002775847855	0.0002622497767	0.0001022781311	0.0001143536106
1.944543648	32.5	0.0002355191876	0.0002686038486	9.915555336e-05	0.0001112517785
1.988737822	32.5	0.0004186938214	0.000400344529	9.715899165e-05	9.701044064e-05
2.032931996	32.5	0.000197946395	0.0001676126209	9.113558794e-05	8.756999701e-05
2.07712617	32.5	0.0003801217076	0.0003961838285	7.710973976e-05	8.083015878e-05
2.121320344	32.5	0.0001851888657	0.0002424104645	7.036344122e-05	7.724183599e-05
2.165514517	32.5	9.023596529e-05	0.0001147194472	6.517374192e-05	7.231332524e-05
2.209708691	32.5	0.0001268384775	9.564309869e-05	5.961243044e-05	6.89124946e-05
2.253902865	32.5	0.000154021044	0.0001731934789	6.137905453e-05	6.036430869e-05
2.298097039	32.5	0.0001735492932	0.0001666842236	5.981846927e-05	6.086351111e-05
2.342291213	32.5	0.0002267631579	0.0002144417784	5.953219683e-05	6.459821284e-05
2.386485387	32.5	0.0001097607659	0.0001065601941	4.083888431e-05	5.065275903e-05
2.43067956	32.5	8.193807355e-05	0.000100356613	3.853177137e-05	4.013150394e-05
2.474873734	32.5	4.71201403e-05	2.309678975e-05	3.789776444e-05	3.579126382e-05
2.519067908	32.5	1.01209638e-05	3.77511212e-06	3.564120769e-05	3.863432146e-05
2.563262082	32.5	5.854047406e-05	5.725180401e-05	3.592352649e-05	3.823077729e-05
2.607456256	32.5	-1.359729413e-05	-1.272362522e-05	2.824708453e-05	3.227778519e-05
2.651650429	32.5	1.776863048e-05	1.727624159e-05	2.29286746e-05	2.42867943e-05
2.695844603	32.5	1.801603209e-05	2.641081839e-05	2.387926655e-05	2.193338928e-05
2.740038777	32.5	4.289121194e-06	-9.539506781e-06	1.825094761e-05	2.462623023e-05
2.784232951	32.5	1.510358552e-05	5.759925996e-07	1.809613468e-05	2.956126883e-05
2.828427125	32.5	1.895231369e-05	7.224904212e-06	1.474978699e-05	1.038998036e-05
2.872621299	32.5	2.195006422e-05	3.273861675e-05	1.890237125e-05	2.249126245e-05
2.916815472	32.5	2.759165602e-05	2.403648664e-05	1.165094747e-05	1.179247431e-05
2.961009646	32.5	1.683609369e-05	1.376080812e-05	1.111706938e-05	6.30205873e-06
3.00520382	32.5	9.686606414e-06	9.42574434e-06	8.79549391e-06	1.036380557e-05
3.049397994	32.5	-4.635648209e-06	-6.671298137e-06	5.904925406e-06	6.985519766e-06
3.093592168	32.5	8.953929625e-06	1.003096372e-05	5.646760796e-06	6.043685484e-06
3.137786342	32.5	1.59177212e-06	1.35180124e-06	2.495703956e-06	3.000598355e-06
3.181980515	32.5	3.257221947e-06	5.574864997e-06	4.57204333e-06	6.709734391e-06
3.226174689	32.5	-3.240659333e-06	-4.909487987e-06	7.69096814e-06	9.126443414e-06
3.270368863	32.5	2.877980201e-06	3.685359492e-06	1.7969968e-06	2.98128517e-06
3.314563037	32.5	-1.365312555e-06	-1.482208498e-06	3.151818588e-06	3.36589459e-06
3.358757211	32.5	2.199373926e-06	2.456574378e-06	9.515361238e-07	1.229451218e-06
3.402951384	32.5	8.257312067e-07	1.106827402e-06	1.307365741e-06	1.261365341e-06
3.447145558	32.5	2.015229343e-06	1.543928684e-06	1.916886901e-06	1.455901794e-06
3.491339732	32.5	7.018230135e-08	1.624623789e-07	8.853899987e-07	7.523252347e-07
3.535533906	32.5	-1.577290148e-07	4.130953979e-07	1.142239839e-06	1.369202161e-06
3.57972808	32.5	1.333821339e-07	-7.792876482e-08	1.583397936e-06	1.587042055e-06
3.623922254	32.5	1.043378876e-06	1.082538358e-06	1.218078291e-06	1.147362272e-06
3.668116427	32.5	1.039632542e-06	1.248244063e-06	4.752135246e-07	5.384798107e-07
3.712310601	32.5	-2.757891283e-07	1.139276384e-09	3.318560085e-07	3.895823784e-07
3.756504775	32.5	-3.956741471e-07	-5.156134982e-07	4.857025893e-07	5.515055832e-07
3.800698949	32.5	6.608573395e-07	7.247563831e-07	4.245608075e-07	4.152617735e-07
3.844893123	32.5	-1.502686145e-07	-2.097496432e-07	2.637553062e-07	2.595679103e-07
3.889087297	32.5	4.786804832e-07	5.205367862e-07	2.028893197e-07	2.029077063e-07
3.93328147	32.5	3.931834503e-07	3.974746449e-07	2.505016652e-07	2.749555704e-07
3.977475644	32.5	-3.562178974e-07	-3.824415658e-07	2.684904692e-07	2.405704447e-07
4.021669818	32.5	1.449003999e-07	1.261217429e-07	1.071729038e-07	9.487559086e-08
4.065863992	32.5	4.604295964e-07	4.220626839e-07	1.612124592e-07	1.975656173e-07
4.110058166	32.5	-3.991242357e-08	-6.310096334e-09	1.34429579e-07	1.45095585e-07
4.154252339	32.5	1.205018846e-07	1.068679947e-07	1.311007025e-07	1.406665587e-07
4.198446513	32.5	2.039426937e-07	2.01964182e-07	9.258218523e-08	8.805919568e-08
4.242640687	32.5	-2.643338613e-08	-8.706204251e-09	1.24437806e-07	1.307983241e-07
4.286834861	32.5	4.594719934e-08	4.846565447e-08	9.189146552e-08	9.488506479e-08
4.331029035	32.5	-1.329763634e-07	-1.391240252e-07	1.363983761e-07	1.384888692e-07
4.375223209	32.5	1.178259254e-07	1.080014317e-07	5.508112333e-08	5.510575458e-08
4.419417382	32.5	-1.384275134e-08	-1.498194106e-08	6.016373073e-08	6.06784862e-08
4.463611556	32.5	3.302469945e-08	2.652598703e-08	4.51706796e-08	4.511253853e-08
4.50780573	32.5	4.086975132e-08	5.542443975e-08	9.100214604e-08	8.392757773e-08
4.551999904	32.5	-1.6282086e-08	-1.350066359e-08	3.004792599e-08	2.826407811e-08
4.596194078	32.5	-3.930255851e-08	-4.885291499e-08	8.302610031e-08	8.080428832e-08
4.640388252	32.5	5.36664334e-08	5.565282017e-08	4.034693292e-08	3.870569242e-08
4.684582425	32.5	2.031813342e-10	3.541720161e-09	3.528389656e-08	3.476460155e-08
4.728776599	32.5	-2.631163425e-08	-2.76608301e-08	2.695591223e-08	2.682840572e-08
4.772970773	32.5	7.912867156e-08	8.028671312e-08	3.69506238e-08	3.734780355e-08
4.817164947	32.5	5.113068281e-08	5.261321232e-08	1.934282474e-08	1.876543382e-08
4.861359121	32.5	-9.216555552e-08	-9.213033884e-08	5.048500329e-08	5.011541263e-08
4.905553294	32.5	2.409564763e-08	2.448387477e-08	1.603224216e-08	1.565633136e-08
4.949747468	32.5	8.703934027e-08	8.781567033e-08	2.406120564e-08	2.380494229e-08
4.993941642	32.5	-4.18835515e-08	-4.204256427e-08	1.427651393e-08	1.430704104e-08
5.038135816	32.5	-6.492811018e-09	-6.740667397e-09	1.584790465e-08	1.584016558e-08
5.08232999	32.5	4.327177697e-08	4.349911363e-08	1.158244129e-08	1.15811597e-08
5.126524164	32.5	-6.431297002e-08	-6.416505499e-08	1.888630501e-08	1.887413499e-08
5.170718337	32.5	-1.242966976e-08	-1.250398142e-08	8.297645352e-09	8.291567593e-09
5.214912511	32.5	1.337622212e-07	1.338470733e-07	2.85693942e-08	2.857059927e-08
5.259106685	32.5	-3.271132828e-08	-3.276168309e-08	1.221390207e-08	1.221539476e-08
5.303300859	32.5	-1.601982413e-08	-1.612141793e-08	7.91329394e-09	7.935039957e-09
5.347495033	32.5	2.376955641e-08	2.37385225e-08	1.130728158e-08	1.128125859e-08
5.391689207	32.5	-2.668559857e-08	-2.669415259e-08	1.537349878e-08	1.537267483e-08
5.43588338	32.5	-1.366386039e-08	-1.366635228e-08	8.639295401e-09	8.633148454e-09
5.480077554	32.5	4.762746682e-08	4.767498951e-08	2.316098622e-08	2.315883501e-08
5.524271728	32.5	-3.790383712e-09	-3.766269755e-09	5.656304345e-09	5.648579116e-09
5.568465902	32.5	-2.677410025e-08	-2.678584032e-08	1.635606691e-08	1.635434746e-08
5.612660076	32.5	2.829287296e-06	2.829273545e-06	1.153845381e-07	1.153835851e-07

0	35	-0.0006135392084	-0.0007624532132	0.0007245907736	0.0008311035276
0.04419417382	35	0.0003839798676	0.001480817745	0.0007037852146	0.0008241193145
0.08838834765	35	0.0015261522	0.001980527384	0.0007128283632	0.0008024204036
0.1325825215	35	0.001708178237	0.002020640212	0.0007158867264	0.0008010538395
0.1767766953	35	0.0002256044953	0.000727289343	0.0006969072797	0.0007879905306
0.2209708691	35	0.0008304952544	0.0009379026693	0.0007044400384	0.000787223992
0.2651650429	35	0.001162432224	0.002708002994	0.0006974124181	0.000776983466
0.3093592168	35	-0.000268242018	0.0001061263885	0.0006750956261	0.0007713013645
0.3535533906	35	-0.0005083356203	-6.84484259e-05	0.0006679787327	0.0007632773016
0.3977475644	35	0.001554974399	0.001676090088	0.0006524248888	0.0007333008994
0.4419417382	35	0.001324366485	0.001038662965	0.0006399334656	0.0007255155462
0.4861359121	35	0.001693723	0.001738903201	0.0005911233533	0.0006741018561
0.5303300859	35	0.002019695153	0.002222296053	0.0006046699434	0.000669431828
0.5745242597	35	0.001905146426	0.00235805175	0.0005961141632	0.0006573244248
0.6187184335	35	0.001119695003	0.001170575907	0.0005713286368	0.0006475983692
0.6629126074	35	0.00126340507	0.001845008641	0.0005522960238	0.0006067029148
0.7071067812	35	0.0005175123709	0.0004907663718	0.0005482742042	0.0006127482508
0.751300955	35	0.001010336843	0.001600670036	0.000519032819	0.000583431016
0.7954951288	35	0.0007187514413	0.0009833923054	0.0004899650289	0.0005413252848
0.8396893027	35	8.924768239e-05	0.001047638658	0.0004685735455	0.0005319731412
0.8838834765	35	0.0002466172232	0.000615319017	0.0004451157564	0.000474364499
0.9280776503	35	0.00104015401	0.001068578559	0.0004213912163	0.0004614267328
0.9722718241	35	-0.0002438261048	-0.0004914007042	0.0004438177093	0.0004927185716
1.016465998	35	0.001075773401	0.001159194803	0.000405607995	0.0004502507312
1.060660172	35	0.0009052824242	0.001047097935	0.0003867279231	0.0004269409076
1.104854346	35	0.0007262092164	0.0006541774763	0.0003616845653	0.0004023486364
1.149048519	35	0.0008902548392	0.0008329199226	0.0003500401951	0.0003821559213
1.193242693	35	0.0004372937219	0.0004856905857	0.0003165079451	0.0003428293264
1.237436867	35	0.0001401442295	0.0002360194529	0.0003071524785	0.0003356456906
1.281631041	35	0.0002388233638	0.0001297527409	0.0002860308894	0.0003019851331
1.325825215	35	0.0002976551036	0.0004775934726	0.0002889911964	0.0003181885506
1.370019389	35	0.0005101348578	0.0006139183771	0.0002524417103	0.0002765230609
1.414213562	35	0.0004861704139	0.0004071356836	0.00024771134	0.0002774413401
1.458407736	35	0.0004957892896	0.0006443594664	0.0002285818213	0.0002417755245
1.50260191	35	-6.380729104e-05	-0.0001164699885	0.0002106269582	0.000222529786
1.546796084	35	9.05400195e-05	0.000187762023	0.0001942137605	0.0002039157578
1.590990258	35	0.0001877778991	5.587407513e-05	0.0001676928944	0.0001936942076
1.635184431	35	8.937455077e-06	0.0002047183631	0.0001644587813	0.0001738174804
1.679378605	35	0.0005376343506	0.0005712061669	0.0001526272877	0.000163548952
1.723572779	35	0.0003791046169	0.0003522775042	0.0001537696213	0.0001635243566
1.767766953	35	0.0002807850526	0.0002280235039	0.000141875572	0.0001499843627
1.811961127	35	-1.988083831e-05	1.301153853e-05	0.0001283858505	0.0001365814841
1.856155301	35	0.0002446163593	0.0001198027396	0.000131729271	0.0001424141414
1.900349474	35	0.0001587618312	0.0001522907407	0.0001174017686	0.0001258188593
1.944543648	35	1.057416279e-05	1.51359243e-05	9.651168497e-05	9.646368111e-05
1.988737822	35	0.0001582750603	0.0001646332862	7.802312485e-05	8.545229555e-05
2.032931996	35	0.0001842251366	0.0001724571161	7.554862931e-05	8.043035458e-05
2.07712617	35	0.0001911533275	0.0001685600971	7.921627771e-05	8.183191083e-05
2.121320344	35	-3.031790874e-06	5.761761805e-05	7.521177281e-05	7.010115904e-05
2.165514517	35	2.686425791e-06	3.781219484e-06	5.843320542e-05	5.974041231e-05
2.209708691	35	0.0001294595671	0.0001201363266	6.0694324e-05	6.151143211e-05
2.253902865	35	0.0001135270528	0.0001104025729	5.858796793e-05	5.963024005e-05
2.298097039	35	0.0001032329673	9.523476112e-05	5.702594859e-05	5.538025269e-05
2.342291213	35	7.315758766e-05	7.464408411e-05	4.399536893e-05	5.185817984e-05
2.386485387	35	3.398868159e-05	5.130201302e-05	4.671409004e-05	4.887571095e-05
2.43067956	35	4.139003653e-05	5.28994365e-05	5.034269721e-05	5.187305484e-05
2.474873734	35	1.215439418e-05	4.932327276e-05	4.007373657e-05	3.664082766e-05
2.519067908	35	6.164065357e-06	1.706506499e-05	2.18762095e-05	3.021813022e-05
2.563262082	35	6.805405338e-05	6.212687147e-05	2.681376947e-05	2.60089399e-05
2.607456256	35	-1.790382317e-05	-6.545700623e-06	2.747408964e-05	2.657028065e-05
2.651650429	35	1.485568621e-05	1.28991325e-05	1.496391772e-05	1.479360323e-05
2.695844603	35	-5.043008861e-06	-4.966501703e-06	2.539637568e-05	2.57461621e-05
2.740038777	35	4.265554948e-06	-1.010597771e-05	1.648150925e-05	2.017171717e-05
2.784232951	35	-7.596800423e-06	-1.891562323e-05	1.935185518e-05	2.547733175e-05
2.828427125	35	2.142586925e-05	7.16326762e-06	1.927818845e-05	8.805493935e-06
2.872621299	35	2.954691528e-05	2.567916305e-05	2.179894518e-05	2.629262155e-05
2.916815472	35	2.222452302e-05	2.742400661e-05	1.109309026e-05	1.212570471e-05
2.961009646	35	9.035542038e-06	8.929959405e-06	9.474506702e-06	1.240889176e-05
3.00520382	35	7.981312361e-06	1.108748457e-05	5.819074692e-06	7.38286703e-06
3.049397994	35	-2.461521758e-06	-9.773313803e-07	6.570452905e-06	6.347849331e-06
3.093592168	35	8.420455049e-06	8.933699035e-06	3.821726009e-06	4.412694834e-06
3.137786342	35	1.30924968e-05	1.105274963e-05	6.740906093e-06	5.039093012e-06
3.181980515	35	2.874958749e-06	4.338708416e-06	2.406051921e-06	2.339527201e-06
3.226174689	35	2.052308726e-06	9.615551078e-07	3.271506948e-06	3.7229991e-06
3.270368863	35	5.625683196e-06	5.887884241e-06	1.658275654e-06	1.323477848e-06
3.314563037	35	8.658689867e-07	-2.535637508e-07	2.206313104e-06	2.79629378e-06
3.358757211	35	-8.59961928e-07	1.30910855e-06	2.819119152e-06	1.530522893e-06
3.402951384	35	1.65572726e-06	4.806794722e-07	1.650594854e-06	2.187774954e-06
3.447145558	35	2.014553614e-06	2.769137753e-06	1.049392789e-06	1.088951429e-06
3.491339732	35	7.61711337e-07	1.301195781e-06	7.784535678e-07	9.840682105e-07
3.535533906	35	6.962402353e-07	1.243833745e-06	1.154998071e-06	9.750404456e-07
3.57972808	35	-3.345498813e-07	-1.341737807e-07	1.40422989e-06	1.307253959e-06
3.623922254	35	1.022560919e-06	1.214788129e-06	7.401274059e-07	7.94315088e-07
3.668116427	35	1.085648549e-06	9.435253521e-07	4.438460512e-07	4.972740427e-07
3.712310601	35	4.759316338e-08	1.306826661e-07	4.432780815e-07	4.899115696e-07
3.756504775	35	9.228978129e-07	8.584634621e-07	3.380179363e-07	3.535455011e-07
3.800698949	35	6.711493469e-07	6.113215708e-07	2.404861676e-07	2.523451386e-07
3.844893123	35	5.102481374e-07	3.828942584e-07	1.875776447e-07	1.746593321e-07
3.889087297	35	6.529002171e-07	6.855179554e-07	2.504947872e-07	2.5702868e-07
3.93328147	35	1.327098246e-07	7.04882219e-08	3.610384738e-07	3.837068224e-07
3.977475644	35	-7.638265616e-08	-7.883004798e-08	2.793919951e-07	3.009117891e-07
4.021669818	35	4.405988663e-07	4.161912391e-07	1.347108849e-07	1.331624682e-07
4.065863992	35	1.89089529e-07	1.979674948e-07	1.317330781e-07	1.539308463e-07
4.110058166	35	-4.406718085e-08	-2.330741066e-08	1.062870976e-07	1.045146181e-07
4.154252339	35	6.149485946e-07	5.528622062e-07	1.560568697e-07	1.317688295e-07
4.198446513	35	-9.445069934e-08	-7.321236829e-08	7.362352881e-08	8.424617254e-08
4.242640687	35	3.438489964e-07	3.316004311e-07	1.482663173e-07	1.40257163e-07
4.286834861	35	-8.087988757e-08	-7.281004668e-08	8.860742623e-08	8.487441641e-08
4.331029035	35	2.283257032e-07	2.349228126e-07	9.215897924e-08	9.564739285e-08
4.375223209	35	1.080865242e-08	8.116787273e-09	4.450458103e-08	4.448986987e-08
4.419417382	35	1.958315604e-08	9.054697495e-09	8.471481236e-08	8.545690677e-08
4.463611556	35	6.144846761e-08	6.650081397e-08	4.502240025e-08	4.285119939e-08
4.50780573	35	9.491062127e-08	9.088021606e-08	6.705517012e-08	6.444890298e-08
4.551999904	35	1.218802784e-08	9.244545984e-09	4.016923216e-08	3.858180679e-08
4.596194078	35	1.157554538e-07	1.243776145e-07	6.366715579e-08	6.281720218e-08
4.640388252	35	-1.638097834e-08	-1.590989573e-08	2.608031815e-08	2.580088055e-08
4.684582425	35	-2.46687417e-08	-2.521192651e-08	3.776501472e-08	3.654623968e-08
4.728776599	35	8.043036619e-08	8.310120401e-08	2.786386497e-08	2.803709899e-08
4.772970773	35	-6.348872871e-08	-6.560468485e-08	3.259100829e-08	3.283902861e-08
4.817164947	35	-7.93018487e-09	-8.545457218e-09	1.241455321e-08	1.239681817e-08
4.861359121	35	1.020961321e-07	1.024287346e-07	3.957154095e-08	3.923957167e-08
4.905553294	35	-1.758745856e-08	-1.861518571e-08	1.838767147e-08	1.815461512e-08
4.949747468	35	-1.504103486e-08	-1.545851529e-08	2.187612228e-08	2.184612615e-08
4.993941642	35	4.990231725e-08	4.999883315e-08	1.27229934e-08	1.265708806e-08
5.038135816	35	-6.80229966e-08	-6.813629396e-08	2.749615837e-08	2.747565508e-08
5.08232999	35	7.420527596e-09	7.213915635e-09	8.617922109e-09	8.739175229e-09
5.126524164	35	7.705433888e-08	7.717155209e-08	1.504240935e-08	1.506820503e-08
5.170718337	35	-2.45078619e-08	-2.444496166e-08	1.02302497e-08	1.021072727e-08
5.214912511	35	4.590126341e-08	4.582756021e-08	1.583526934e-08	1.580632883e-08
5.259106685	35	1.654044039e-08	1.666700949e-08	7.149642466e-09	7.153722233e-09
5.303300859	35	-9.532066536e-08	-9.541221479e-08	2.552906772e-08	2.551717118e-08
5.347495033	35	2.93107111e-08	2.93280596e-08	1.080787923e-08	1.082107287e-08
5.391689207	35	1.233690745e-08	1.237161402e-08	8.997421789e-09	8.989147076e-09
5.43588338	35	-9.69643686e-09	-9.743377536e-09	9.522524053e-09	9.539738369e-09
5.480077554	35	2.032112334e-08	2.034048194e-08	1.337879343e-08	1.337903221e-08
5.524271728	35	-1.806726376e-09	-1.810564556e-09	5.782435882e-09	5.785785506e-09
5.568465902	35	-3.238780539e-08	-3.240656075e-08	1.955894131e-08	1.955756924e-08
5.612660076	35	2.474141465e-06	2.474124574e-06	1.026010061e-07	1.025986576e-07

0	37.5	-0.003099629367	-0.003730867435	0.000684040232	0.0008153780152
0.04419417382	37.5	-0.00253983384	-0.00289736303	0.0007025758294	0.0007747297834
0.08838834765	37.5	-0.003704016962	-0.003490997719	0.0006838290532	0.0007596687864
0.1325825215	37.5	-0.00341606325	-0.002900308159	0.0006993969513	0.0007960396063
0.1767766953	37.5	-0.004481550315	-0.003721482436	0.0006883079338	0.0007701303801
0.2209708691	37.5	-0.004602728641	-0.003889558246	0.0006910844404	0.000771265903
0.2651650429	37.5	-0.004295258167	-0.00338562933	0.0006826072291	0.0007573105454
0.3093592168	37.5	-0.004310374291	-0.004337544693	0.0006625724301	0.0007386258412
0.3535533906	37.5	-0.003158905829	-0.002166463818	0.0006521854748	0.0007243395529
0.3977475644	37.5	-0.003685771417	-0.003302800225	0.0006363483862	0.0007153109145
0.4419417382	37.5	-0.002693601727	-0.002840837389	0.0006201184173	0.0006920181484
0.4861359121	37.5	-0.003465168416	-0.00298687698	0.0006042909958	0.0006772535368
0.5303300859	37.5	-0.002892227529	-0.002579489534	0.0005890494169	0.0006612100322
0.5745242597	37.5	-0.001951215584	-0.001408085683	0.0005701831003	0.0006393740223
0.6187184335	37.5	-0.002480386196	-0.00268255559	0.0005722582734	0.0006226681417
0.6629126074	37.5	-0.002022269493	-0.001923283585	0.000531726602	0.0005808077988
0.7071067812	37.5	-0.002732985718	-0.002791352785	0.0005531293918	0.0006096608681
0.751300955	37.5	-0.002846147468	-0.002425203761	0.0005097879341	0.0005592415569
0.7954951288	37.5	-0.002484176938	-0.002402816557	0.0005006944389	0.0005503807249
0.8396893027	37.5	-0.001701416967	-0.001164832386	0.0004753498936	0.0005081292736
0.8838834765	37.5	-0.002039075472	-0.001917276371	0.0004470296719	0.000482574726
0.9280776503	37.5	-0.0009580052074	-0.001140205686	0.0004399002209	0.0004756797067
0.9722718241	37.5	-0.002112152861	-0.001690511666	0.0004286466	0.0004544960338
1.016465998	37.5	-0.001773831106	-0.001464932213	0.0003674551554	0.0004105904751
1.060660172	37.5	-0.001925460516	-0.001313482248	0.0003809662791	0.0004156051577
1.104854346	37.5	-0.001121965403	-0.0008449257335	0.0003427990743	0.0003705272704
1.149048519	37.5	-0.0003658539638	-0.0001133342758	0.0003542207684	0.0003808109197
1.193242693	37.5	-0.001256443917	-0.001198756367	0.0003185192844	0.0003478986971
1.237436867	37.5	-0.001376422184	-0.001377901348	0.0003085940662	0.0003351496547
1.281631041	37.5	-0.001284001318	-0.001260209646	0.0002864401855	0.0002971585767
1.325825215	37.5	-0.0007884927775	-0.0007585106923	0.0002772053827	0.0002970150244
1.370019389	37.5	-0.0005800817936	-0.0004026313843	0.0002475761982	0.0002655433653
1.414213562	37.5	-0.0007811381314	-0.0009198389496	0.0002294885122	0.0002589892149
1.458407736	37.5	-0.000474177401	-0.0003544466259	0.0002306976952	0.0002361893531
1.50260191	37.5	-0.0007116881521	-0.0008663067814	0.0002097415105	0.0002207760949
1.546796084	37.5	-0.0005337577084	-0.0005118210957	0.0001993015936	0.000215932252
1.590990258	37.5	-0.0005072813043	-0.0005622017296	0.0001797172895	0.0001974549179
1.635184431	37.5	-0.00058534128	-0.000529223542	0.0001696351517	0.0001910757495
1.679378605	37.5	-6.845762192e-05	7.629079165e-05	0.0001572196263	0.0001593127167
1.723572779	37.5	-0.000168033567	-0.0002155069404	0.0001518369556	0.0001556870008
1.767766953	37.5	-0.0001968043894	-0.0002622972459	0.0001290861541	0.0001382762588
1.811961127	37.5	-0.0005735450867	-0.0005444307156	0.0001289130842	0.0001326064868
1.856155301	37.5	-1.903763152e-05	-3.519083471e-05	0.0001370750622	0.0001415173259
1.900349474	37.5	-0.0002103336061	-0.000182277513	0.0001032824668	0.0001116548218
1.944543648	37.5	-0.0001204065338	-7.422540125e-05	9.916396167e-05	0.000107393182
1.988737822	37.5	-0.0001125366159	-0.0001025784609	8.497053023e-05	8.934170604e-05
2.032931996	37.5	-9.736296437e-05	-4.079396111e-05	7.863188818e-05	8.374102653e-05
2.07712617	37.5	-5.48868255e-05	-3.480920095e-05	8.055381496e-05	8.1651346e-05
2.121320344	37.5	-0.0001618995794	-0.0001635845175	7.166007384e-05	7.717166838e-05
2.165514517	37.5	-3.686894161e-05	-4.951772635e-05	6.297888732e-05	7.197833035e-05
2.209708691	37.5	3.163045951e-05	2.805039774e-05	5.828683559e-05	5.67946586e-05
2.253902865	37.5	3.000695106e-05	1.724395828e-06	5.317150988e-05	5.979069377e-05
2.298097039	37.5	-2.015546289e-05	-3.936486132e-05	5.316190002e-05	5.530709859e-05
2.342291213	37.5	1.230008575e-05	2.406768304e-06	3.817643826e-05	4.039680055e-05
2.386485387	37.5	1.811985148e-06	7.902675295e-06	4.521056361e-05	4.847669592e-05
2.43067956	37.5	-4.761266871e-05	-3.985408901e-05	3.616260927e-05	3.371651994e-05
2.474873734	37.5	-4.509446461e-05	-6.438895445e-06	3.510702637e-05	3.379855486e-05
2.519067908	37.5	-3.298016706e-05	-3.703138429e-05	2.501176519e-05	2.599185562e-05
2.563262082	37.5	3.761414485e-05	3.558472906e-05	2.644099654e-05	2.942253244e-05
2.607456256	37.5	1.082469975e-05	3.662177522e-06	3.071777935e-05	2.586838641e-05
2.651650429	37.5	2.786370868e-05	1.57117248e-05	1.908355575e-05	2.111880896e-05
2.695844603	37.5	-1.900806788e-05	-2.845086748e-05	1.565630684e-05	2.0479117e-05
2.740038777	37.5	-1.603729884e-05	-2.823089205e-05	1.62095291e-05	1.80707882e-05
2.784232951	37.5	-1.525480879e-05	-5.785970746e-06	1.164363479e-05	1.028212989e-05
2.828427125	37.5	1.446331928e-05	-3.044603367e-06	1.188773388e-05	1.992070026e-05
2.872621299	37.5	8.993659132e-06	1.044298615e-05	9.189814724e-06	8.724933024e-06
2.916815472	37.5	-9.351839325e-07	-1.301374655e-06	5.179616986e-06	6.100702491e-06
2.961009646	37.5	5.187677855e-06	1.043846848e-05	9.364595371e-06	1.204749582e-05
3.00520382	37.5	6.910469283e-06	4.817911561e-06	1.171312628e-05	9.628897185e-06
