#b 	 momk 	 DP 	 WW 	 DP error 	 WW error 
0.2651650429	32.5	0.007779024384	0.006979027472	0.001214381865	0.001406075496
0.3093592168	32.5	0.006544900147	0.006224206034	0.001221231835	0.001400697093
0.3535533906	32.5	0.003766971494	0.00204163864	0.001184019007	0.001323112334
0.3977475644	32.5	0.005563758375	0.006245535025	0.001154536224	0.001276503011
0.4419417382	32.5	0.004925068679	0.003894845296	0.001134993958	0.001270330784
0.4861359121	32.5	0.00512204759	0.005097422673	0.001144115149	0.001281118575
0.5303300859	32.5	0.005863232154	0.005874949569	0.001044674349	0.001183638711
0.5745242597	32.5	0.004650096931	0.005057572996	0.001156514819	0.001274444238
0.6187184335	32.5	0.0048217654	0.004925792277	0.001061743544	0.001210871946
0.6629126074	32.5	0.004986219146	0.004007729057	0.001018156711	0.001084944617
0.7071067812	32.5	0.003500341522	0.003000247485	0.0009586088189	0.001095321753
0.751300955	32.5	0.004622390081	0.004311821478	0.0009309449288	0.001038818102
0.7954951288	32.5	0.002914604316	0.003602415872	0.0008867663126	0.0009906668587
0.8396893027	32.5	0.004221240765	0.005077416092	0.0009192198672	0.001034829068
0.8838834765	32.5	0.003994469056	0.003730527709	0.000797826412	0.0008700503068
0.9280776503	32.5	0.002641283677	0.002342372022	0.0007527890835	0.0008594913649
0.9722718241	32.5	0.002795091003	0.002956402393	0.0007405392982	0.0008407616023
1.016465998	32.5	0.003575965295	0.003575895756	0.0007192273937	0.0008113665062
1.060660172	32.5	0.002751948094	0.003237951349	0.0006642267027	0.0007500270051
1.104854346	32.5	0.003157802785	0.003026721029	0.0006498714748	0.000684494703
1.149048519	32.5	0.002337116314	0.002821820129	0.0006228823822	0.0007030658312
1.193242693	32.5	0.001753604488	0.002291871059	0.0005340514171	0.0005762283661
1.237436867	32.5	0.002365230859	0.002741810721	0.0005583936319	0.0006208421942
1.281631041	32.5	0.001575404525	0.001615830474	0.0004725277981	0.0005353375614
1.325825215	32.5	0.0009963945412	0.0009768520222	0.0004651003706	0.0005105421171
1.370019389	32.5	0.00153887477	0.001248903403	0.0004423265892	0.0004601370469
1.414213562	32.5	0.001777249555	0.001961496459	0.0004152074905	0.0004546352171
1.458407736	32.5	0.001225142914	0.001176834074	0.0003425142306	0.0003854595159
1.50260191	32.5	0.001100334077	0.0009229670911	0.000384921797	0.0004486353726
1.546796084	32.5	0.001007050163	0.0008895351999	0.0003113295728	0.0003511307329
1.590990258	32.5	0.0003664991788	0.0003910981732	0.0002902561967	0.0003056060591
1.635184431	32.5	0.0009113535238	0.001023370037	0.0002829136675	0.0003051766813
1.679378605	32.5	0.0002647195373	0.0002904816925	0.0002369844975	0.0002474112483
1.723572779	32.5	0.0005147774546	0.0003616003057	0.0002392949955	0.0002327968356
1.767766953	32.5	0.0001844113779	0.0002291894411	0.000225037993	0.0002149237932
1.811961127	32.5	2.328630473e-05	8.411089234e-05	0.0002086734995	0.0002282994509
1.856155301	32.5	8.141838595e-05	4.952394702e-05	0.0001903633933	0.0002195450638
1.900349474	32.5	0.0003445362532	0.0003526219153	0.0001554045593	0.0001678728416
1.944543648	32.5	0.0002871786503	0.0002642059309	0.0001627795341	0.0001556869613
1.988737822	32.5	8.788927921e-05	6.574425191e-05	0.00012495856	0.0001319166505
2.032931996	32.5	0.0002619615036	0.0002859948495	0.0001434042242	0.0001420639341
2.07712617	32.5	0.0003151263203	0.0002937169644	0.0001055571469	0.0001066959939
2.121320344	32.5	0.0001194265506	0.0001470653855	8.796995669e-05	9.568771193e-05
2.165514517	32.5	4.53121952e-05	5.036193613e-05	9.549141719e-05	0.0001050076286
2.209708691	32.5	0.0002134770247	0.0002047289323	9.968958923e-05	0.0001011582944
2.253902865	32.5	0.0002271148054	0.000243067743	9.378661902e-05	9.482856311e-05
2.298097039	32.5	0.0001067371742	8.576567854e-05	6.795861698e-05	7.525917513e-05
2.342291213	32.5	0.0002328719799	0.0002573562474	7.872819172e-05	0.000107711934
2.386485387	32.5	5.287156877e-05	6.330841482e-05	2.543585927e-05	3.79859624e-05
2.43067956	32.5	-3.944774747e-05	-2.886670205e-05	4.108572589e-05	3.9141212e-05
2.474873734	32.5	2.888481518e-05	2.485188857e-05	5.072278752e-05	6.279285783e-05
2.519067908	32.5	-5.664716023e-05	-6.240459219e-05	4.673540452e-05	4.703280947e-05
2.563262082	32.5	1.744103288e-05	3.91913784e-05	2.512859326e-05	2.391266295e-05
2.607456256	32.5	5.333816159e-06	-5.876505441e-06	2.484266218e-05	2.923555207e-05
2.651650429	32.5	-1.697641643e-05	-9.264499912e-06	1.756648078e-05	1.785171504e-05
2.695844603	32.5	2.663429767e-05	3.265628794e-05	2.395228326e-05	2.594765636e-05
2.740038777	32.5	5.178201543e-05	4.6275887e-05	2.244634321e-05	1.930361639e-05
2.784232951	32.5	1.324052001e-05	1.709333674e-05	1.402259839e-05	1.964846022e-05
2.828427125	32.5	2.336564096e-07	-9.891719696e-06	1.246256214e-05	1.602233084e-05
2.872621299	32.5	-6.385736378e-06	3.22028889e-06	1.02261258e-05	7.155017932e-06
2.916815472	32.5	2.046296786e-05	1.724249649e-05	1.501208663e-05	1.296509379e-05
2.961009646	32.5	9.453283329e-07	7.046886998e-06	5.113056745e-06	6.046994454e-06
3.00520382	32.5	3.639226721e-06	2.51235966e-06	3.93316492e-06	5.876117252e-06
3.049397994	32.5	2.793341834e-06	1.762126627e-06	3.094815957e-06	3.593244544e-06
3.093592168	32.5	-2.182848966e-06	-5.29945367e-06	6.172834832e-06	6.23326363e-06
3.137786342	32.5	8.630700874e-08	-1.751584468e-06	2.328137636e-06	3.432399039e-06
3.181980515	32.5	8.339520339e-07	-3.196540311e-08	4.493961901e-06	5.026113948e-06
3.226174689	32.5	6.456372549e-06	7.164825289e-06	3.558519358e-06	4.520992667e-06
3.270368863	32.5	-3.143218273e-07	-2.138248945e-06	1.844932582e-06	3.078951511e-06
3.314563037	32.5	2.060526662e-06	2.600863089e-06	2.434054656e-06	3.036402128e-06
3.358757211	32.5	2.162514822e-06	1.533631491e-06	1.459747498e-06	1.173959357e-06
3.402951384	32.5	-9.723403493e-07	-6.310829459e-07	1.342745116e-06	1.313930038e-06
3.447145558	32.5	4.995227957e-07	2.831033374e-07	1.171373644e-06	1.070689592e-06
3.491339732	32.5	8.038613338e-07	7.402680022e-07	9.409550553e-07	5.801886833e-07
3.535533906	32.5	-2.183448175e-06	-2.248254928e-06	1.941277565e-06	1.858768413e-06
3.57972808	32.5	9.671515172e-07	8.890761984e-07	8.330305855e-07	7.001608443e-07
3.623922254	32.5	9.741596111e-07	1.131048915e-06	1.217248204e-06	1.063791253e-06
3.668116427	32.5	5.641119661e-07	4.885467477e-07	5.74045038e-07	4.357756304e-07
3.712310601	32.5	-1.851516207e-07	-7.452338892e-08	4.353802031e-07	3.967643256e-07
3.756504775	32.5	3.363974365e-07	2.411939672e-07	3.583829507e-07	3.718619729e-07
3.800698949	32.5	1.097344285e-06	1.133918891e-06	7.082122565e-07	7.919374627e-07
3.844893123	32.5	-3.530073172e-07	-3.395563064e-07	3.925170105e-07	3.991493992e-07
3.889087297	32.5	5.429637962e-07	5.387211116e-07	2.454076537e-07	2.522764139e-07
3.93328147	32.5	2.003629314e-07	1.962206564e-07	2.295401086e-07	2.226645079e-07
3.977475644	32.5	-4.213170654e-07	-3.858595514e-07	3.285935768e-07	2.861639767e-07
4.021669818	32.5	3.230580319e-07	3.229343766e-07	1.612716265e-07	1.579829604e-07
4.065863992	32.5	1.997535464e-07	2.085024079e-07	1.480938548e-07	1.512042236e-07
4.110058166	32.5	2.224067707e-07	2.500672918e-07	1.688078139e-07	1.849747383e-07
4.154252339	32.5	-1.219201562e-07	-1.325837157e-07	1.079245758e-07	1.115692171e-07
4.198446513	32.5	3.838766468e-07	3.706482141e-07	1.344757581e-07	1.290540586e-07
4.242640687	32.5	-1.859937624e-07	-1.793802891e-07	1.617365448e-07	1.609553252e-07
4.286834861	32.5	1.061272698e-07	9.186783723e-08	5.847595037e-08	5.10635497e-08
4.331029035	32.5	-1.988758984e-07	-2.061436258e-07	1.557022783e-07	1.574920989e-07
4.375223209	32.5	1.958662862e-07	1.970836519e-07	8.869563418e-08	8.977629736e-08
4.419417382	32.5	8.336819488e-08	8.916249413e-08	4.816181095e-08	4.679863088e-08
4.463611556	32.5	-1.230526458e-07	-1.260079974e-07	6.838495239e-08	6.634065738e-08
4.50780573	32.5	2.784826999e-07	2.784136257e-07	1.359467928e-07	1.350215893e-07
4.551999904	32.5	1.644450989e-08	1.9639801e-08	3.085651634e-08	3.116819832e-08
4.596194078	32.5	-2.148223324e-07	-2.228946805e-07	1.330673681e-07	1.286884642e-07
4.640388252	32.5	1.167135656e-07	1.200575778e-07	5.418203642e-08	5.557854818e-08
4.684582425	32.5	4.792016287e-08	5.106608408e-08	4.934094689e-08	4.726668168e-08
4.728776599	32.5	-8.324907199e-08	-8.446247399e-08	3.942457636e-08	3.995039944e-08
4.772970773	32.5	9.011219808e-08	8.851157461e-08	4.869472498e-08	4.771159707e-08
4.817164947	32.5	1.086028399e-07	1.091823848e-07	3.090391814e-08	3.125507442e-08
4.861359121	32.5	-2.09971015e-07	-2.103105258e-07	6.61201663e-08	6.643011183e-08
4.905553294	32.5	2.381411563e-08	2.376925634e-08	1.351968058e-08	1.344942987e-08
4.949747468	32.5	1.581228237e-07	1.583707214e-07	3.698299596e-08	3.717641807e-08
4.993941642	32.5	-7.478605542e-08	-7.485678118e-08	2.48603388e-08	2.491214953e-08
5.038135816	32.5	-9.534649022e-09	-9.550873677e-09	1.625606011e-08	1.627864553e-08
5.08232999	32.5	3.93259842e-08	3.939312674e-08	1.74740648e-08	1.742751753e-08
5.126524164	32.5	-4.823754246e-08	-4.789943594e-08	2.007129765e-08	2.004339047e-08
5.170718337	32.5	-2.605230831e-08	-2.615960964e-08	9.415803552e-09	9.454452435e-09
5.214912511	32.5	1.253690996e-07	1.25359536e-07	3.68898197e-08	3.692882099e-08
5.259106685	32.5	-3.276142849e-08	-3.2807542e-08	1.136153678e-08	1.140862682e-08
5.303300859	32.5	-1.910521191e-08	-1.914439239e-08	1.146613711e-08	1.148391764e-08
5.347495033	32.5	2.269648481e-08	2.271000429e-08	1.006387921e-08	1.007917382e-08
5.391689207	32.5	-2.155886951e-08	-2.158591349e-08	8.899252887e-09	8.902495637e-09
5.43588338	32.5	-9.663921022e-09	-9.682836328e-09	7.791234505e-09	7.795661109e-09
5.480077554	32.5	7.112195692e-08	7.115822329e-08	2.396174303e-08	2.397413061e-08
5.524271728	32.5	-8.856213764e-09	-8.866732074e-09	5.831296248e-09	5.833940751e-09
5.568465902	32.5	-3.042560375e-08	-3.0410629e-08	1.491950155e-08	1.49220814e-08
5.612660076	32.5	2.111206669e-06	2.111215915e-06	1.028351393e-07	1.028352377e-07

0	35	-0.0005119381699	-0.001252772528	0.001180095145	0.001400549945
0.04419417382	35	0.001157923655	0.001543446547	0.001320103286	0.001531711378
0.08838834765	35	0.002302961468	0.002532604682	0.001296467431	0.001495727029
0.1325825215	35	0.0026317973	0.003501234928	0.0013388103	0.001434760715
0.1767766953	35	0.00160892781	0.002026419843	0.001270963171	0.001422340967
0.2209708691	35	0.001687870724	0.002124684226	0.00123186719	0.001402513608
0.2651650429	35	0.0009728866829	0.002892196601	0.001276775615	0.00142039726
0.3093592168	35	0.001178726199	0.001133027928	0.001232146803	0.001363690922
0.3535533906	35	-0.001203827598	-0.001721415499	0.001141099553	0.00135746143
0.3977475644	35	-6.700694715e-05	-0.0008178476315	0.001120386515	0.001264243526
0.4419417382	35	2.59478706e-05	-0.000655573902	0.00114560161	0.001240131683
0.4861359121	35	0.00324794789	0.00239807617	0.001043037606	0.001196712896
0.5303300859	35	0.002503099864	0.002044286292	0.001054791167	0.001212994167
0.5745242597	35	0.001460437808	0.002169582717	0.001037528918	0.001139644165
0.6187184335	35	0.001644599804	0.001748619218	0.001038890378	0.001198543042
0.6629126074	35	0.00026043785	0.001124927758	0.0009935822914	0.001080990465
0.7071067812	35	-0.0003217081109	-0.0002997442744	0.0009952951672	0.001132829234
0.751300955	35	0.0005715957646	0.00106746834	0.0009249037071	0.00104972948
0.7954951288	35	0.0005432187478	0.0009214892301	0.0008709342698	0.0009225986307
0.8396893027	35	-0.0003586458452	0.0007273526483	0.0008230211412	0.0009142166524
0.8838834765	35	0.0001187292602	0.001547758656	0.000789108062	0.0008451484345
0.9280776503	35	0.0003112683519	0.000996465908	0.0006797077306	0.0007472769728
0.9722718241	35	-0.0002165297302	-0.0002678236142	0.0007325129253	0.0008353132049
1.016465998	35	0.0008617073179	0.0009989665054	0.0006607245741	0.000722198342
1.060660172	35	0.0003340676335	0.0006671445153	0.0006538247952	0.0007134319535
1.104854346	35	0.0007718506852	0.000553744235	0.0005994754263	0.000648847016
1.149048519	35	0.0006210959988	3.199065343e-05	0.0005684588696	0.0006292303356
1.193242693	35	0.0005506632887	0.0007065589562	0.0005221742548	0.0005779559071
1.237436867	35	0.0005771737016	0.0005216939553	0.0005167597004	0.0005483412155
1.281631041	35	0.0004270249216	0.0003497746208	0.00044321468	0.0004691273268
1.325825215	35	-3.604333934e-05	0.0001082264336	0.00046917147	0.0005236477625
1.370019389	35	0.0001974710446	0.0004273226194	0.0004123518938	0.0004494282471
1.414213562	35	0.001122120424	0.000721560768	0.0003779703791	0.0004044292575
1.458407736	35	0.0009089307571	0.00112592007	0.0003783372802	0.0003745744741
1.50260191	35	-9.191761544e-05	-0.0001263764553	0.0003273759823	0.0003479640612
1.546796084	35	6.597460828e-05	0.000125522736	0.000328861752	0.0003368696642
1.590990258	35	0.0001994255794	-5.589289806e-05	0.0002541152877	0.0002901350727
1.635184431	35	2.918674404e-05	0.000363329031	0.0002816646451	0.0002935554194
1.679378605	35	0.0002733887607	0.0004341011206	0.0002270239561	0.0002567932906
1.723572779	35	0.0002251293784	0.0002570797225	0.0002663193796	0.0002761379467
1.767766953	35	0.0002150731895	0.0002133983322	0.0001914859016	0.0002029251717
1.811961127	35	-8.89656014e-05	8.71775726e-05	0.0002103318255	0.0002220473735
1.856155301	35	0.0002190984291	-7.742361061e-08	0.0002282167476	0.0002263586105
1.900349474	35	0.0002694211892	0.000293811885	0.0001544568608	0.00016754222
1.944543648	35	0.0001969739749	0.0001500995297	0.0001344263415	0.0001511755484
1.988737822	35	8.618108752e-05	7.988014833e-05	0.0001338058203	0.0001377913862
2.032931996	35	0.0001593126712	8.371712383e-05	9.639452803e-05	0.0001011410635
2.07712617	35	-8.342953286e-07	-1.448759273e-06	0.0001270611124	0.0001500060599
2.121320344	35	0.0001811401808	0.000239212953	0.0001036078522	0.0001118581683
2.165514517	35	-6.983870913e-05	-9.307345261e-05	0.0001113693864	0.0001164409625
2.209708691	35	4.506437041e-05	0.0001299682036	7.795795048e-05	7.041438878e-05
2.253902865	35	-4.09859941e-05	-2.424000386e-05	6.53706329e-05	7.033560149e-05
2.298097039	35	0.0001248771891	0.0001133226817	6.173927177e-05	5.746035281e-05
2.342291213	35	0.0001093059416	0.0001339318947	4.90584887e-05	5.343111868e-05
2.386485387	35	-3.628728966e-05	1.730604141e-05	5.067007702e-05	5.198865322e-05
2.43067956	35	-4.177780555e-06	-2.05452385e-06	3.394112344e-05	3.421206455e-05
2.474873734	35	-9.819358983e-06	4.899600001e-06	3.859116296e-05	3.985420583e-05
2.519067908	35	5.038235528e-05	7.225267861e-05	2.602948588e-05	4.195373154e-05
2.563262082	35	4.013264571e-05	2.330464777e-05	3.543998995e-05	3.76710444e-05
2.607456256	35	1.493286971e-05	3.037554476e-05	1.839479428e-05	1.713990504e-05
2.651650429	35	1.739251331e-05	2.102808733e-05	2.110647811e-05	2.357935461e-05
2.695844603	35	3.291717392e-05	2.324343928e-05	1.977680485e-05	1.633038671e-05
2.740038777	35	1.263830383e-05	1.711144071e-05	1.097489772e-05	1.181738538e-05
2.784232951	35	2.159090936e-05	2.802342554e-05	1.20479861e-05	1.539265198e-05
2.828427125	35	-3.678487994e-06	4.615003003e-06	1.044288381e-05	1.076853516e-05
2.872621299	35	-1.101044605e-05	-2.074214416e-05	1.536043975e-05	1.976228251e-05
2.916815472	35	1.214851605e-05	1.477992041e-05	1.014304995e-05	1.197965733e-05
2.961009646	35	-5.954682299e-06	-8.089936441e-06	8.798466466e-06	8.928976873e-06
3.00520382	35	1.053495038e-05	1.163416059e-05	7.636758639e-06	7.371244626e-06
3.049397994	35	5.952422123e-06	8.569653189e-06	4.724922159e-06	5.010101559e-06
3.093592168	35	5.556604153e-06	5.642214156e-06	4.087053902e-06	4.83372788e-06
3.137786342	35	1.113131361e-06	9.617182248e-07	2.962991993e-06	2.108632874e-06
3.181980515	35	2.097352286e-06	3.458695574e-06	2.190683455e-06	1.680635232e-06
3.226174689	35	4.404719761e-06	3.768304205e-06	2.601651487e-06	1.944278037e-06
3.270368863	35	2.526947413e-06	3.753267227e-06	2.593871294e-06	1.314001364e-06
3.314563037	35	2.464779488e-06	2.295603534e-06	1.984907467e-06	1.794643209e-06
3.358757211	35	-6.908219215e-07	4.45905048e-07	1.404830203e-06	1.0076219e-06
3.402951384	35	3.002761821e-06	2.019130261e-06	1.456268472e-06	1.154336468e-06
3.447145558	35	1.564776431e-06	1.813534241e-06	1.464798718e-06	1.762490789e-06
3.491339732	35	6.010133559e-07	5.786623235e-07	1.417875604e-06	1.407118056e-06
3.535533906	35	1.26158429e-06	1.168502943e-06	2.361219899e-06	2.40865091e-06
3.57972808	35	-1.177891098e-07	9.83146366e-08	1.565980835e-06	1.600033752e-06
3.623922254	35	2.023627111e-06	1.91168082e-06	1.696050008e-06	1.748308877e-06
3.668116427	35	5.98629581e-07	7.044672808e-07	4.153392031e-07	3.950608903e-07
3.712310601	35	-5.079070123e-07	-6.938357098e-07	6.538288673e-07	7.75560284e-07
3.756504775	35	7.602455504e-07	7.517891026e-07	3.714243915e-07	3.876675871e-07
3.800698949	35	4.561589617e-07	3.404934529e-07	3.785488811e-07	3.539127231e-07
3.844893123	35	1.240387565e-07	6.57747088e-08	2.506197377e-07	2.366599101e-07
3.889087297	35	9.827510944e-07	1.035897059e-06	3.207048432e-07	3.146986965e-07
3.93328147	35	1.354941554e-07	1.089900708e-07	1.982625687e-07	1.953133725e-07
3.977475644	35	-2.900644516e-07	-2.804854244e-07	2.534215233e-07	2.840215739e-07
4.021669818	35	4.399546653e-07	4.268778659e-07	2.030715516e-07	1.939611559e-07
4.065863992	35	2.098522929e-07	2.080838605e-07	1.350306066e-07	1.481965141e-07
4.110058166	35	1.052273671e-07	1.245344541e-07	1.364722847e-07	1.340790476e-07
4.154252339	35	4.638395508e-07	4.355688871e-07	2.004708926e-07	1.886095741e-07
4.198446513	35	-1.193078169e-07	-1.193829367e-07	1.356227631e-07	1.404183171e-07
4.242640687	35	2.150903367e-07	2.094594063e-07	1.323443455e-07	1.360988923e-07
4.286834861	35	3.84034477e-08	3.39298022e-08	6.077230585e-08	5.763212808e-08
4.331029035	35	1.630547104e-07	1.772440123e-07	1.127401424e-07	1.053544014e-07
4.375223209	35	1.200802743e-07	1.110115976e-07	7.215117833e-08	6.928441253e-08
4.419417382	35	-2.802144233e-07	-2.902452343e-07	1.477814889e-07	1.530192873e-07
4.463611556	35	1.959508525e-07	1.959557387e-07	7.416045761e-08	7.444123903e-08
4.50780573	35	6.061799713e-08	7.048634334e-08	5.606798793e-08	5.832995037e-08
4.551999904	35	-6.351798808e-08	-6.620385329e-08	6.467789397e-08	6.315424554e-08
4.596194078	35	2.405249273e-07	2.441957007e-07	1.262237928e-07	1.244033886e-07
4.640388252	35	-4.105276263e-09	-3.201874857e-09	3.816616608e-08	3.793883469e-08
4.684582425	35	-8.202804582e-08	-8.55088208e-08	3.450628157e-08	3.380174123e-08
4.728776599	35	1.576410207e-07	1.587166259e-07	5.340135455e-08	5.430404251e-08
4.772970773	35	-9.303379467e-08	-9.2262356e-08	4.698769378e-08	4.686094335e-08
4.817164947	35	-3.332511257e-08	-3.384604397e-08	1.924095795e-08	1.948792597e-08
4.861359121	35	1.970275412e-07	1.972481122e-07	6.401717793e-08	6.420270866e-08
4.905553294	35	-3.41244807e-08	-3.47573405e-08	1.989599118e-08	2.027164704e-08
4.949747468	35	-3.060894643e-08	-3.119012727e-08	2.307476746e-08	2.302646901e-08
4.993941642	35	8.173007802e-08	8.177116754e-08	2.339341324e-08	2.345700632e-08
5.038135816	35	-8.946532146e-08	-8.914223611e-08	2.494808392e-08	2.483762497e-08
5.08232999	35	2.201536095e-08	2.205038231e-08	8.040812398e-09	8.041347643e-09
5.126524164	35	7.150480154e-08	7.138520753e-08	1.77857285e-08	1.782720902e-08
5.170718337	35	-2.115630337e-08	-2.117684717e-08	1.157537055e-08	1.161853354e-08
5.214912511	35	4.393280462e-08	4.383819163e-08	1.686258226e-08	1.684786813e-08
5.259106685	35	2.22145644e-08	2.225009525e-08	9.308995188e-09	9.33809891e-09
5.303300859	35	-9.559077116e-08	-9.56416121e-08	2.834982244e-08	2.838813803e-08
5.347495033	35	3.150336803e-08	3.150413567e-08	9.081744715e-09	9.074885732e-09
5.391689207	35	1.122787027e-08	1.116630173e-08	1.403624789e-08	1.40167368e-08
5.43588338	35	-1.463983853e-08	-1.4661918e-08	9.087357714e-09	9.089913822e-09
5.480077554	35	4.158970648e-08	4.158939983e-08	1.384195517e-08	1.384424818e-08
5.524271728	35	1.442308846e-09	1.453913569e-09	5.702826524e-09	5.705027932e-09
5.568465902	35	-4.151713383e-08	-4.151669761e-08	1.79200084e-08	1.792011847e-08
5.612660076	35	1.848827884e-06	1.848825691e-06	9.173550241e-08	9.173629987e-08

0	37.5	-0.003163335025	-0.003370959819	0.001182383438	0.001394622367
0.04419417382	37.5	-0.004204969948	-0.004758446342	0.001312276727	0.001443879525
0.08838834765	37.5	-0.004151332503	-0.004146033174	0.001250635713	0.001375576227
0.1325825215	37.5	-0.003795215815	-0.002416348301	0.001308955052	0.001500579015
0.1767766953	37.5	-0.004040096818	-0.00360504398	0.001289263741	0.001439397571
0.2209708691	37.5	-0.004119751309	-0.003938165458	0.001211008717	0.001420304722
0.2651650429	37.5	-0.004377784449	-0.002625989638	0.001206868263	0.001338217268
0.3093592168	37.5	-0.003325515813	-0.003821410485	0.001169026629	0.001319697099
0.3535533906	37.5	-0.003840707806	-0.003923216886	0.00118059373	0.001337274582
0.3977475644	37.5	-0.004622292501	-0.004841859508	0.001156883695	0.001275604843
0.4419417382	37.5	-0.003893793151	-0.004081349637	0.001088160481	0.001202216328
0.4861359121	37.5	-0.002391033477	-0.002320003616	0.001068980028	0.001186071797
0.5303300859	37.5	-0.002480115547	-0.0020658025	0.00104488371	0.001137914171
0.5745242597	37.5	-0.002029064626	-0.001615875368	0.001030607206	0.0011560732
0.6187184335	37.5	-0.002485571606	-0.003104942424	0.001015746375	0.001108861699
0.6629126074	37.5	-0.00250443373	-0.001898292975	0.001008886651	0.001049985531
0.7071067812	37.5	-0.00361984515	-0.004044471154	0.0009822551204	0.001057527722
0.751300955	37.5	-0.003297985127	-0.003022743979	0.0009133294475	0.0009831582381
0.7954951288	37.5	-0.002607385589	-0.003232123894	0.0008617894281	0.0009204102435
0.8396893027	37.5	-0.001554981736	-0.001371653951	0.0008435441769	0.0008815984196
0.8838834765	37.5	-0.003163984853	-0.003471495837	0.0008146466699	0.0008911699792
0.9280776503	37.5	-0.000671038609	-0.0002692014797	0.0007371773954	0.0008104497554
0.9722718241	37.5	-0.003627493344	-0.002721343784	0.0007618257573	0.0007553877528
1.016465998	37.5	-0.002498847315	-0.001875839466	0.0006058441744	0.0006514080941
1.060660172	37.5	-0.001852512122	-0.001539941282	0.0006477017355	0.0006836937464
1.104854346	37.5	-0.0008509495312	-0.0008200919205	0.0005634453666	0.0005772475173
1.149048519	37.5	-0.0003490075254	1.478289892e-06	0.0005905248772	0.0006584220932
1.193242693	37.5	-0.001113767011	-0.0008211911605	0.0005132218076	0.0005386003802
1.237436867	37.5	-0.001767497182	-0.002132995141	0.0005499984391	0.0005673042419
1.281631041	37.5	-0.001152244794	-0.0009696372495	0.0004767197108	0.0005090019191
1.325825215	37.5	-0.0004171342237	-0.0005755105309	0.0004770827282	0.0004992405166
1.370019389	37.5	-0.0004170805673	-0.0002529683591	0.000411702998	0.0004117255905
1.414213562	37.5	-0.0005578703617	-0.0006769459368	0.0003444849035	0.0004026309753
1.458407736	37.5	0.0001792359515	0.0003660260599	0.0003661444233	0.0003774793173
1.50260191	37.5	-0.0005570429636	-0.0004203481888	0.0003593639119	0.000354076223
1.546796084	37.5	-0.000798476551	-0.0004278448006	0.000334147213	0.0003548392605
1.590990258	37.5	-0.0005507867794	-0.0006953725862	0.0003278962387	0.0003590026039
1.635184431	37.5	-0.0007336446848	-0.0006432324506	0.0002737326209	0.0003045044501
1.679378605	37.5	-2.936258976e-05	0.0002463143397	0.0002480847161	0.0002612377174
1.723572779	37.5	-0.0003650113789	-0.0003703276728	0.0002530347478	0.0002380963695
1.767766953	37.5	-0.000598827353	-0.0005741219531	0.0001963054991	0.0001977992896
1.811961127	37.5	-0.000350830028	-0.0002272784209	0.0001957393467	0.0001976561065
1.856155301	37.5	-0.000214703256	-0.0001929005286	0.0002063579717	0.0001908185754
1.900349474	37.5	3.165976249e-05	9.356562825e-05	0.0001691385741	0.0001890403869
1.944543648	37.5	0.0001158559423	0.0001205293563	0.0001276734619	0.0001538483193
1.988737822	37.5	-0.0001713468851	-0.0001589393374	0.0001379176344	0.0001465880459
2.032931996	37.5	-0.0001220739319	-0.0001043750415	0.0001145949468	0.0001244031248
2.07712617	37.5	-0.0001236544893	-8.201603944e-05	0.0001528507019	0.000149929803
2.121320344	37.5	-2.741610119e-05	-6.390927227e-05	9.589050605e-05	0.0001047277951
2.165514517	37.5	1.007869826e-05	-3.390548997e-05	6.942841945e-05	9.817367662e-05
2.209708691	37.5	-6.576714631e-05	-1.930899459e-05	7.628426923e-05	7.517799919e-05
2.253902865	37.5	-0.0001289690367	-0.000165000074	6.304522335e-05	7.86486275e-05
2.298097039	37.5	4.110005304e-05	4.358039063e-05	4.472720193e-05	5.303988797e-05
2.342291213	37.5	6.217457822e-05	6.826435668e-05	5.300555485e-05	5.67105415e-05
2.386485387	37.5	-7.878403019e-05	-5.883032211e-05	4.433669057e-05	4.813794665e-05
2.43067956	37.5	1.88309111e-06	9.055799887e-06	5.152496525e-05	5.196331507e-05
2.474873734	37.5	-9.21793052e-05	-7.568642584e-05	5.658598205e-05	4.330163976e-05
2.519067908	37.5	-2.772789547e-06	-2.418645075e-05	5.280852312e-05	5.025260488e-05
2.563262082	37.5	2.078839615e-05	2.641998079e-05	3.439624095e-05	3.264550997e-05
2.607456256	37.5	7.832705847e-07	7.449791782e-07	1.113436786e-05	1.289960408e-05
2.651650429	37.5	-2.670674546e-05	-3.553172643e-05	1.420855776e-05	2.092403446e-05
2.695844603	37.5	-7.038310363e-06	-5.616540339e-06	1.276181977e-05	1.096484394e-05
2.740038777	37.5	-1.829420275e-05	-2.217930639e-05	1.385632933e-05	1.652098081e-05
2.784232951	37.5	-2.156674402e-06	-1.640194031e-06	1.37434931e-05	1.010758786e-05
2.828427125	37.5	1.470226949e-05	1.16471166e-05	1.008963919e-05	8.166333257e-06
2.872621299	37.5	4.689789567e-07	6.552698901e-06	8.556891807e-06	8.000326229e-06
2.916815472	37.5	-2.290411588e-06	-5.982264385e-06	4.338008672e-06	6.081828633e-06
2.961009646	37.5	-7.67969189e-06	-8.012171048e-06	1.079103761e-05	1.107145989e-05
3.00520382	37.5	6.802008106e-06	8.873786227e-06	6.011459107e-06	5.741573767e-06
3.049397994	37.5	1.850163909e-07	-1.270582566e-06	4.454814606e-06	3.749436642e-06
